6473,'The exodus of citizens from New York State has been growing.',8.778822,TRUE,http://www.politifact.com/new-york/statements/2017/jan/20/edward-cox/new-york-losing-more-people-other-states-its-gaini/,0
9265,A bill that could restrict free speech when the president is nearby was signed by President Barack Obama 'in secret.',8.778367,FALSE,http://www.politifact.com/truth-o-meter/statements/2012/mar/30/andrew-napolitano/andrew-napolitano-chain-email-say-barack-obama-si/,0
13070,Said his mother had to fight with health insurance companies for treatment because of a pre-existing condition.,8.776133,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2011/jul/21/barack-obama/obamas-mother-fought-disability-coverage-not-treat/,0
29889,Jefferson Airplane singer Grace Slick named her daughter ‘god.’,8.776129,FALSE,https://www.snopes.com/fact-check/god-slick/,0
24554,Photographs show a vendor at a rally for President Trump displaying Nazi flags and homophobic stickers.,8.775847,OTHER,https://www.snopes.com/fact-check/nazi-flags-trump-rally/,0
31043,A photograph shows a foot after 'Cinderella Surgery.',8.775839,FALSE,https://www.snopes.com/fact-check/does-cinderella-surgery-modifies-feet-to-resemble-high-heels/,0
10125,'State employees are actually going to get a pay raise.',8.775806,FALSE,http://www.politifact.com/ohio/statements/2011/may/03/john-kasich/gov-john-kasich-claims-state-workers-will-get-pay-/,0
12155,There 'are 500 registered Republicans moving' to Texas 'every day.',8.775806,MIXTURE,http://www.politifact.com/texas/statements/2013/sep/11/steve-munisteri/its-hard-prove-public-data-500-republicans-move-te/,0
25074,Atheists are trying to ban Bibles from all hotel rooms.,8.775806,MIXTURE,https://www.snopes.com/fact-check/angry-atheists-ban-bible/,0
2913,This is the new uniform of Zambia’s police,8.775295,OTHER,https://factcheck.afp.com//no-not-new-uniform-zambias-police-officers,0
5919,'This is the slowest job recovery since Hoover.',8.775295,FALSE,http://www.politifact.com/truth-o-meter/statements/2011/jun/16/mitt-romney/mitt-romney-says-were-slowest-job-recovery-hoover/,0
5345,'FDR was called a socialist and a communist.',8.773609,TRUE,http://www.politifact.com/truth-o-meter/statements/2009/sep/22/barack-obama/obama-roosevelt-socialist-communist/,0
7350,"Says President Theodore Roosevelt said 'To anger a conservative, lie to him. To anger a liberal, tell him the truth.'",8.773609,FALSE,http://www.politifact.com/facebook-fact-checks/statements/2019/mar/11/facebook-posts/no-teddy-roosevelt-never-said-quote-about-liberals/,0
16972,'We’re losing now over $500 billion a year in terms of imbalance with China.',8.773609,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2015/nov/11/donald-trump/trump-says-trade-imbalance-between-us-and-china-to/,0
4772,Sakineh Mohammadi Ashtiani 'was never sentenced to stoning.',8.772911,FALSE,http://www.politifact.com/truth-o-meter/statements/2010/sep/22/mahmoud-ahmadinejad/iranian-president-mahmoud-ahmadinejad-claims-woman/,0
31283,Medicare regulations require that doctors ask patients whether they own guns.,8.772458,FALSE,https://www.snopes.com/fact-check/doctor-know/,0
20895,A video shows two men looting a cash register during Tropical Storm Harvey in Texas.,8.772065,OTHER,https://www.snopes.com/fact-check/does-a-video-show-two-men-cash-register/,0
12661,"'Social Security was advocated … in the 1930s as a way of getting people to quit working, because they thought we were confined to a permanent scarcity of jobs in this country.'",8.771818,MIXTURE,http://www.politifact.com/punditfact/statements/2014/feb/11/george-will/george-will-says-social-security-was-created-1930s/,0
15163,A small business receiving a federal tax credit 'to provide health care for its employees ... would be barred under the Stupak Amendment from allowing their employees to use ... the health care that they offer them for abortion.',8.770639,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2009/nov/19/ed-rendell/rendell-says-small-businesses-receiving-health-ins/,0
19753,The loan guarantee program that helped Solyndra 'was a program that was supported by President Bush.',8.769702,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2011/nov/17/david-plouffe/solyndra-loan-george-w-bush-david-plouffe/,0
6143,'Half of the American women who are murdered are killed by their intimate partners.',8.769172,TRUE,http://www.politifact.com/new-york/statements/2018/mar/16/andrew-cuomo/half-female-homicides-us-involve-intimate-partner/,0
26732,A list of coincidences connecting the number 108 to the Chicago Cubs world series victory in 2016 is accurate.,8.767796,MIXTURE,https://www.snopes.com/fact-check/chicago-cubs-108/,0
6396,'Nobody applies to the United States for refugee status. They apply to the United Nations.',8.767277,FALSE,http://www.politifact.com/missouri/statements/2017/apr/24/claire-mccaskill/mccaskill-doesnt-account-all-refugee-cases/,0
30117,A death row inmate was released from prison after two execution attempts failed.,8.766008,FALSE,https://www.snopes.com/fact-check/survivor-death-row/,0
32643,A 21-foot saltwater crocodile was captured in Connecticut after killing two people.,8.766008,FALSE,https://www.snopes.com/fact-check/saltwater-crocodile-captured-in-long-island-sound-near-bridgeport/,0
29911,An argument over a San Diego-based message board resulted in two murders.,8.766008,FALSE,https://www.snopes.com/fact-check/board-to-death/,0
5659,Says two of U.S. Rep. Nancy Pelosi’s daughters were arrested for smuggling drugs.,8.766008,FALSE,http://www.politifact.com/punditfact/statements/2017/jul/13/blog-posting/fake-news-saga-wrongly-says-nancy-pelosis-daughter/,0
10654,The Human Rights Campaign is 'more powerful than the NRA.',8.764343,FALSE,http://www.politifact.com/north-carolina/statements/2016/apr/21/pat-mccrory/nc-gov-pat-mccrory-under-fire-hb2-says-human-right/,0
31021,A few sips of hydrogen beer enables Japanese karaoke nuts to sing soprano parts and shoot blue flames out of their mouths at dramatic moments.,8.763908,FALSE,https://www.snopes.com/fact-check/karaoke-dokey/,0
26491,"Ronald Reagan won the 1980 presidential election in a landslide despite trailing Jimmy Carter in public opinion polls two weeks earlier, so polls cannot be trusted to predict election results.",8.76328,MIXTURE,https://www.snopes.com/fact-check/carter-reagan-polls/,0
18371,'Wholly domestic communication between you and your wife can go to New York to London and back and get caught up in the (NSA) database.',8.76182,MIXTURE,http://www.politifact.com/punditfact/statements/2015/apr/09/edward-snowden/fact-checking-john-olivers-interview-edward-snowde/,0
23672,"Orson Welles' 30 October 1938 radio adaptation of 'The War of the Worlds' caused mass hysteria, convincing thousands of panicked listeners across North America that Earth was being attacked by Mars.",8.761764,MIXTURE,https://www.snopes.com/fact-check/war-of-the-worlds/,0
4171,Photos show 'human meat' used in canned foods,8.759373,OTHER,https://factcheck.afp.com//no-these-photos-do-not-show-human-meat-used-canned-foods,0
15218,'More than half of all drivers' licenses issued in California this year have gone to illegal aliens.',8.759015,MIXTURE,http://www.politifact.com/punditfact/statements/2015/jul/28/numbers-usa/did-more-half-all-california-drivers-licenses-go-u/,0
23671,"Ted Cruz met with President Obama, Hillary Clinton, and Valerie Jarrett on Air Force One a few days before the RNC, and they convinced him not to endorse Donald Trump.",8.75815,MIXTURE,https://www.snopes.com/fact-check/ted-cruz-on-air-force-one/,0
12412,"'Last week, the Supreme Court reversed a century of law that I believe will open the floodgates for special interests – including foreign corporations – to spend without limit in our elections.'",8.757353,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2010/jan/28/barack-obama/obama-says-supreme-court-ruling-allows-foreign-com/,0
15372,"'I’m proud to say that under my administration, as you just heard, we will be building the first new heavy icebreakers the United States has seen in over 40 years.'",8.757353,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2017/may/24/donald-trump/trump-goes-bit-overboard-icebreaker-claim/,0
10780,'The Electric Reliability Council of Texas (ERCOT) has estimated that the Obama administration’s Power Plan will cause energy costs in Texas to rise as much as 16 percent per year.',8.757353,FALSE,http://www.politifact.com/texas/statements/2015/dec/17/lamar-smith/lamar-smith-says-clean-power-plan-will-raise-texas/,0
8660,'The president of the United States came in the Tuesday before the election in a ward that went 99% for him in the last election and they couldn't even (increase) the vote there.',8.756638,TRUE,http://www.politifact.com/wisconsin/statements/2014/nov/12/scott-walker/scott-walker-obama-visit-failed-boost-democratic-t/,0
10038,"'An audit of the last census found that over 370,000 people living in Texas were not counted, and our state lost an estimated $1 billion in federal funds as a result.'",8.75609,FALSE,http://www.politifact.com/texas/statements/2010/apr/06/silvestre-reyes/rep-silvestre-reyes-says-census-audit-found-more-3/,0
11353,"'In Rick Perry's Texas, the governor threatens to leave, to secede from the greatest country in the' world.",8.75609,FALSE,http://www.politifact.com/texas/statements/2010/jul/07/bill-white/bill-white-says-rick-perry-threatened-secede/,0
15638,"'Mitt Romney opposed the gun lobby, even Ronald Reagan.'",8.75609,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2007/oct/24/log-cabin-republicans/romney-supported-gun-control-in-previous-runs/,0
6998,"'Ganley said that if elected, he wants to ‘cut the dickens’ out of Social Security, Medicare and Veterans’ benefits.'",8.754861,FALSE,http://www.politifact.com/ohio/statements/2010/sep/20/betty-sutton/betty-sutton-campaign-claims-tom-ganley-wants-cut-/,0
16276,'Eighty percent of the American people support an approach (to federal budget problems) that includes revenues and includes cuts.',8.754861,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2011/jul/15/barack-obama/barack-obama-said-80-percent-americans-favor-both-/,0
20810,"Former NFL quarterback Kurt Warner married a woman who had two children, one a special needs child.",8.752264,TRUE,https://www.snopes.com/fact-check/kurt-reply/,0
12517,"'The governor is trying to take credit for recent actions taken by these companies. The problem is that for all three companies, the decision to move or stay in New Jersey happened before Chris Christie became governor.'",8.751613,MIXTURE,http://www.politifact.com/new-jersey/statements/2012/feb/23/new-jersey-senate-democrats/senate-dems-claim-christie-wrongly-takes-credit-bu/,0
18250,"In Florida, 'the number of voters who now register as ‘other’ has grown by a million in the last 10 years. Compare that with the Democrats, who only grew by 300,000 and the Republicans who grew by just 200,000.'",8.749447,MIXTURE,http://www.politifact.com/punditfact/statements/2015/jul/08/chuck-todd/florida-no-party-voters-are-growing-question-why/,0
15271,'We’re taxing our small businesses now at rates higher than corporations.',8.74922,MIXTURE,http://www.politifact.com/wisconsin/statements/2013/feb/07/paul-ryan/rep-paul-ryan-says-small-businesses-are-now-taxed-/,0
10192,"'(Obama) did accept donations from lobbyists and PACs and he spent money in this campaign from that, through his political action committee.'",8.749008,TRUE,http://www.politifact.com/truth-o-meter/statements/2008/mar/27/bill-clinton/a-small-amount-before-he-announced/,0
7299,'There are billboards in Central America in the Northern Triangle countries advertising how to grab a kid to get into the United States illegally.',8.748863,FALSE,http://www.politifact.com/truth-o-meter/statements/2018/jul/23/kirstjen-nielsen/dhs-kirstjen-nielsen-falsely-says-there-are-billbo/,0
17759,"Says that as vice president, he pinned a Silver Star on a Navy captain in Afghanistan who had carried a mortally wounded comrade out of a ravine, and resisted receiving a medal for his actions.",8.748492,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2019/sep/04/joe-biden/facts-behind-joe-bidens-blended-story-battlefield-/,0
1671,‘I Want To Overthrow It’ — Did Machiavelli Say This Quote About The Status Quo?,8.747988,OTHER,https://checkyourfact.com/2019/08/27/fact-check-niccolo-machiavelli-preserve-status-quo-overthrow/,0
21216,A video shows actors creating the appearance of injuries through makeup to deceive the public about reports of atrocities.,8.747988,OTHER,https://www.snopes.com/fact-check/makeup-artists-atrocities/,0
31940,A famous actor defended President Donald Trump and said that people who criticize the chief executive should leave the United States.,8.747988,FALSE,https://www.snopes.com/fact-check/does-trump-loving-celebrity-want-critics-to-move/,0
18933,Says 95 percent of people caught crossing the U.S.-Mexico border said in a survey 'we are coming because we’ve been promised amnesty.',8.745117,MIXTURE,http://www.politifact.com/texas/statements/2014/jun/29/ted-cruz/ted-cruz-accurately-recaps-survey-result-indicatin/,0
